21657,-0.04
21658,-0.015
21659,-0.015
21660,-0.005
21661,0.015
21662,0.01
21663,0.005
21664,-0.005
21665,-0.01
21666,-0.015
21667,0
21668,-0.005
21669,0
21670,0.01
21671,0.025
21672,0.03
21673,0.015
21674,0.015
21675,0
21676,0.01
21677,0.01
21678,0.03
21679,0.045
21680,0.055
21681,0.065
21682,0.07
21683,0.065
21684,0.06
21685,0.05
21686,0.065
21687,0.07
21688,0.1
21689,0.11
21690,0.115
21691,0.13
21692,0.13
21693,0.12
21694,0.115
21695,0.115
21696,0.125
21697,0.14
21698,0.155
21699,0.17
21700,0.165
21701,0.175
21702,0.165
21703,0.17
21704,0.185
21705,0.18
21706,0.175
21707,0.195
21708,0.2
21709,0.21
21710,0.195
21711,0.215
21712,0.195
21713,0.195
21714,0.19
21715,0.17
21716,0.165
21717,0.17
21718,0.185
21719,0.17
21720,0.175
21721,0.17
21722,0.175
21723,0.13
21724,0.125
21725,0.12
21726,0.105
21727,0.105
21728,0.11
21729,0.105
21730,0.1
21731,0.09
21732,0.075
21733,0.065
21734,0.045
21735,0.025
21736,0.005
21737,0.005
21738,-0.005
21739,0.005
21740,0.005
21741,0
21742,-0.015
21743,-0.025
21744,-0.03
21745,-0.045
21746,-0.05
21747,-0.05
21748,-0.035
21749,-0.035
21750,-0.02
21751,-0.02
21752,-0.035
21753,-0.04
21754,-0.055
21755,-0.055
21756,-0.045
21757,-0.04
21758,-0.045
21759,-0.05
21760,-0.055
21761,-0.055
21762,-0.075
21763,-0.075
21764,-0.07
21765,-0.075
21766,-0.075
21767,-0.06
21768,-0.055
21769,-0.055
21770,-0.05
21771,-0.045
21772,-0.05
21773,-0.06
21774,-0.065
21775,-0.08
21776,-0.07
21777,-0.06
21778,-0.055
21779,-0.035
21780,-0.02
21781,-0.025
21782,-0.045
21783,-0.07
21784,-0.07
21785,-0.075
21786,-0.055
21787,-0.045
21788,-0.02
21789,-0.035
21790,-0.025
21791,-0.025
21792,-0.04
21793,-0.055
21794,-0.065
21795,-0.07
21796,-0.065
21797,-0.045
21798,-0.04
21799,-0.04
21800,-0.025
21801,-0.01
21802,-0.035
21803,-0.045
21804,-0.05
21805,-0.065
21806,-0.065
21807,-0.05
21808,-0.035
21809,-0.035
21810,-0.02
21811,-0.015
21812,-0.03
21813,-0.035
21814,-0.045
21815,-0.05
21816,-0.05
21817,-0.03
21818,-0.03
21819,-0.03
21820,-0.025
21821,-0.01
21822,-0.04
21823,-0.035
21824,-0.04
21825,-0.05
21826,-0.035
21827,-0.035
21828,-0.015
21829,-0.025
21830,-0.015
21831,-0.015
21832,-0.025
21833,-0.04
21834,-0.04
21835,-0.05
21836,-0.055
21837,-0.04
21838,-0.03
21839,-0.025
21840,-0.025
21841,-0.03
21842,-0.035
21843,-0.06
21844,-0.06
21845,-0.07
21846,-0.06
21847,-0.035
21848,-0.03
21849,-0.01
21850,-0.025
21851,-0.025
21852,-0.04
21853,-0.055
21854,-0.07
21855,-0.075
21856,-0.04
21857,-0.045
21858,-0.04
21859,-0.045
21860,-0.03
21861,-0.035
21862,-0.05
21863,-0.055
21864,-0.065
21865,-0.07
21866,-0.065
21867,-0.06
21868,-0.05
21869,-0.04
21870,-0.03
21871,-0.045
21872,-0.055
21873,-0.05
21874,-0.06
21875,-0.07
21876,-0.045
21877,-0.04
21878,-0.03
21879,-0.025
21880,-0.04
21881,-0.04
21882,-0.055
21883,-0.055
21884,-0.065
21885,-0.065
21886,-0.065
21887,-0.06
21888,-0.025
21889,-0.03
21890,-0.015
21891,-0.04
21892,-0.06
21893,-0.065
21894,-0.07
21895,-0.075
21896,-0.06
21897,-0.05
21898,-0.025
21899,-0.025
21900,-0.025
21901,-0.03
21902,-0.045
21903,-0.055
21904,-0.06
21905,-0.08
21906,-0.075
21907,-0.07
21908,-0.06
21909,-0.035
21910,-0.035
21911,-0.055
21912,-0.055
21913,-0.065
21914,-0.075
21915,-0.075
21916,-0.065
21917,-0.045
21918,-0.035
21919,-0.025
21920,-0.035
21921,-0.035
21922,-0.04
21923,-0.045
21924,-0.06
21925,-0.06
21926,-0.04
21927,-0.035
21928,-0.03
21929,-0.02
21930,-0.015
21931,-0.03
21932,-0.035
21933,-0.04
21934,-0.05
21935,-0.045
21936,-0.05
21937,-0.025
21938,0.005
21939,0.01
21940,0.02
21941,0.03
21942,0.035
21943,0.03
21944,0.035
21945,0.025
21946,0.04
21947,0.045
21948,0.055
21949,0.065
21950,0.075
21951,0.065
21952,0.055
21953,0.045
21954,0.04
21955,0.055
21956,0.065
21957,0.09
21958,0.105
21959,0.125
21960,0.13
21961,0.095
21962,0.09
21963,0.1
21964,0.09
21965,0.095
21966,0.1
21967,0.11
21968,0.125
21969,0.135
21970,0.145
21971,0.145
21972,0.13
21973,0.135
21974,0.12
21975,0.125
21976,0.125
21977,0.135
21978,0.145
21979,0.155
21980,0.17
21981,0.16
21982,0.165
21983,0.165
21984,0.155
21985,0.155
21986,0.16
21987,0.155
21988,0.165
21989,0.18
21990,0.165
21991,0.16
21992,0.16
21993,0.16
21994,0.14
21995,0.13
21996,0.14
21997,0.14
21998,0.135
21999,0.135
22000,0.13
22001,0.11
22002,0.11
22003,0.095
22004,0.09
22005,0.095
22006,0.105
22007,0.12
22008,0.125
22009,0.12
22010,0.11
22011,0.105
22012,0.09
22013,0.085
22014,0.07
22015,0.085
22016,0.105
22017,0.1
22018,0.105
22019,0.1
22020,0.095
22021,0.08
22022,0.07
22023,0.075
22024,0.055
22025,0.07
22026,0.07
22027,0.08
22028,0.085
22029,0.1
22030,0.085
22031,0.065
22032,0.06
22033,0.05
22034,0.05
22035,0.055
22036,0.07
22037,0.08
22038,0.085
22039,0.085
22040,0.07
22041,0.065
22042,0.065
22043,0.045
22044,0.065
22045,0.065
22046,0.065
22047,0.07
22048,0.06
22049,0.07
22050,0.06
22051,0.035
22052,0.03
22053,0.04
22054,0.055
22055,0.085
22056,0.13
22057,0.185
22058,0.235
22059,0.29
22060,0.33
22061,0.395
22062,0.5
22063,0.605
22064,0.705
22065,0.755
22066,0.755
22067,0.74
22068,0.695
22069,0.615
22070,0.515
22071,0.43
22072,0.325
22073,0.19
22074,0.07
22075,-0.015
22076,-0.045
22077,-0.04
22078,-0.02
22079,0.015
22080,0.025
22081,0.025
22082,0.04
22083,0.06
22084,0.085
22085,0.09
22086,0.1
22087,0.12
22088,0.11
22089,0.09
22090,0.075
22091,0.07
22092,0.065
22093,0.07
22094,0.07
22095,0.085
22096,0.09
22097,0.105
22098,0.105
22099,0.11
22100,0.095
22101,0.095
22102,0.085
22103,0.085
22104,0.085
22105,0.1
22106,0.11
22107,0.12
22108,0.13
22109,0.11
22110,0.09
22111,0.075
22112,0.07
22113,0.07
22114,0.075
22115,0.095
22116,0.115
22117,0.125
22118,0.13
22119,0.125
22120,0.115
22121,0.105
22122,0.1
22123,0.105
22124,0.11
22125,0.12
22126,0.125
22127,0.125
22128,0.13
22129,0.13
22130,0.105
22131,0.105
22132,0.12
22133,0.105
22134,0.11
22135,0.12
22136,0.13
22137,0.145
22138,0.165
22139,0.15
22140,0.14
22141,0.13
22142,0.125
22143,0.13
22144,0.13
22145,0.14
22146,0.14
22147,0.145
22148,0.165
22149,0.17
22150,0.16
22151,0.16
22152,0.165
22153,0.16
22154,0.185
22155,0.18
22156,0.195
22157,0.2
22158,0.21
22159,0.205
22160,0.2
22161,0.2
22162,0.2
22163,0.2
22164,0.215
22165,0.225
22166,0.25
22167,0.26
22168,0.27
22169,0.255
22170,0.255
22171,0.26
22172,0.26
22173,0.245
22174,0.26
22175,0.27
22176,0.265
22177,0.27
22178,0.255
22179,0.265
22180,0.26
22181,0.245
22182,0.24
22183,0.235
22184,0.24
22185,0.255
22186,0.235
22187,0.24
22188,0.24
22189,0.22
22190,0.2
22191,0.18
22192,0.165
22193,0.15
22194,0.155
22195,0.155
22196,0.15
22197,0.135
22198,0.12
22199,0.09
22200,0.085
22201,0.07
22202,0.05
22203,0.04
22204,0.045
22205,0.045
22206,0.04
22207,0.05
22208,0.045
22209,0.03
22210,0.01
22211,-0.005
22212,-0.015
22213,-0.025
22214,-0.015
22215,-0.01
22216,0
22217,0.005
22218,0.005
22219,-0.02
22220,-0.03
22221,-0.045
22222,-0.06
22223,-0.04
22224,-0.04
22225,-0.02
22226,-0.015
22227,-0.015
22228,-0.01
22229,-0.02
22230,-0.05
22231,-0.055
22232,-0.075
22233,-0.06
22234,-0.055
22235,-0.035
22236,-0.03
22237,-0.03
22238,-0.025
22239,-0.04
22240,-0.06
22241,-0.055
22242,-0.055
22243,-0.065
22244,-0.06
22245,-0.05
22246,-0.03
22247,-0.02
22248,-0.02
22249,-0.03
22250,-0.04
22251,-0.05
22252,-0.065
22253,-0.07
22254,-0.055
22255,-0.035
22256,-0.025
22257,-0.02
22258,-0.015
22259,-0.03
22260,-0.045
22261,-0.045
22262,-0.05
22263,-0.04
22264,-0.025
22265,-0.015
22266,-0.015
22267,0
22268,-0.01
22269,-0.035
22270,-0.055
22271,-0.04
22272,-0.065
22273,-0.04
22274,-0.05
22275,-0.035
22276,-0.01
22277,0.005
22278,-0.02
22279,-0.04
22280,-0.04
22281,-0.04
22282,-0.065
22283,-0.045
22284,-0.035
22285,-0.025
22286,-0.025
22287,-0.01
22288,-0.015
22289,-0.035
22290,-0.035
22291,-0.045
22292,-0.05
22293,-0.05
22294,-0.04
22295,-0.04
22296,-0.045
22297,-0.025
22298,-0.04
22299,-0.045
22300,-0.055
22301,-0.07
22302,-0.07
22303,-0.06
22304,-0.045
22305,-0.035
22306,-0.03
22307,-0.025
22308,-0.025
22309,-0.035
22310,-0.05
22311,-0.075
22312,-0.1
22313,-0.07
22314,-0.05
22315,-0.05
22316,-0.04
22317,-0.035
22318,-0.04
22319,-0.05
22320,-0.06
22321,-0.075
22322,-0.07
22323,-0.05
22324,-0.05
22325,-0.05
22326,-0.04
22327,-0.035
22328,-0.045
22329,-0.06
22330,-0.07
22331,-0.075
22332,-0.08
22333,-0.075
22334,-0.04
22335,-0.045
22336,-0.04
22337,-0.035
22338,-0.055
22339,-0.055
22340,-0.065
22341,-0.075
22342,-0.075
22343,-0.06
22344,-0.065
22345,-0.06
22346,-0.055
22347,-0.045
22348,-0.045
22349,-0.06
22350,-0.08
22351,-0.07
22352,-0.075
22353,-0.06
22354,-0.055
22355,-0.065
22356,-0.045
22357,-0.045
22358,-0.05
22359,-0.065
22360,-0.065
22361,-0.075
22362,-0.08
22363,-0.065
22364,-0.055
22365,-0.05
22366,-0.05
22367,-0.04
22368,-0.06
22369,-0.065
22370,-0.075
22371,-0.085
22372,-0.08
22373,-0.065
22374,-0.06
22375,-0.055
22376,-0.05
22377,-0.035
22378,-0.065
22379,-0.07
22380,-0.055
22381,-0.085
22382,-0.07
22383,-0.065
22384,-0.045
22385,-0.06
22386,-0.05
22387,-0.045
22388,-0.07
22389,-0.08
22390,-0.075
22391,-0.085
22392,-0.09
22393,-0.07
22394,-0.05
22395,-0.055
22396,-0.045
22397,-0.04
22398,-0.05
22399,-0.075
22400,-0.075
22401,-0.09
22402,-0.09
22403,-0.075
22404,-0.07
22405,-0.06
22406,-0.045
22407,-0.05
22408,-0.065
22409,-0.08
22410,-0.075
22411,-0.075
22412,-0.065
22413,-0.065
22414,-0.065
22415,-0.065
22416,-0.05
22417,-0.065
22418,-0.075
22419,-0.075
22420,-0.075
22421,-0.085
22422,-0.075
22423,-0.06
22424,-0.04
22425,-0.04
22426,-0.03
22427,-0.03
22428,-0.045
22429,-0.055
22430,-0.055
22431,-0.05
22432,-0.045
22433,-0.04
22434,-0.035
22435,-0.015
22436,0
22437,-0.005
22438,-0.015
22439,-0.02
22440,-0.02
22441,-0.015
22442,0
22443,-0.01
22444,0.005
22445,0.01
22446,0.01
22447,-0.005
22448,-0.01
22449,-0.015
22450,-0.015
22451,-0.025
22452,-0.02
22453,-0.01
22454,0.01
22455,0
22456,-0.005
22457,-0.03
22458,-0.045
22459,-0.06
22460,-0.065
22461,-0.08
22462,-0.08
22463,-0.07
22464,-0.065
22465,-0.05
22466,-0.045
22467,-0.06
22468,-0.065
22469,-0.075
22470,-0.09
22471,-0.105
22472,-0.085
22473,-0.065
22474,-0.065
22475,-0.07
22476,-0.055
22477,-0.06
22478,-0.075
22479,-0.095
22480,-0.105
22481,-0.12
22482,-0.11
22483,-0.075
22484,-0.08
22485,-0.07
22486,-0.06
22487,-0.08
22488,-0.095
22489,-0.11
22490,-0.1
22491,-0.09
22492,-0.095
22493,-0.085
22494,-0.075
22495,-0.075
22496,-0.065
22497,-0.08
22498,-0.1
22499,-0.1
22500,-0.1
22501,-0.1
22502,-0.09
22503,-0.09
22504,-0.08
22505,-0.095
22506,-0.09
22507,-0.1
22508,-0.105
22509,-0.125
22510,-0.145
22511,-0.145
22512,-0.115
22513,-0.075
22514,-0.02
22515,0.035
22516,0.09
22517,0.12
22518,0.18
22519,0.245
22520,0.325
22521,0.425
22522,0.555
22523,0.64
22524,0.65
22525,0.645
22526,0.595
22527,0.52
22528,0.425
22529,0.335
22530,0.245
22531,0.13
22532,0.02
22533,-0.09
22534,-0.165
22535,-0.17
22536,-0.145
22537,-0.125
22538,-0.125
22539,-0.115
22540,-0.105
22541,-0.095
22542,-0.07
22543,-0.06
22544,-0.04
22545,-0.04
22546,-0.035
22547,-0.055
22548,-0.07
22549,-0.085
22550,-0.085
22551,-0.08
22552,-0.065
22553,-0.05
22554,-0.035
22555,-0.025
22556,-0.025
22557,-0.03
22558,-0.025
22559,-0.06
22560,-0.075
22561,-0.07
22562,-0.06
22563,-0.05
22564,-0.05
22565,-0.03
22566,-0.03
22567,-0.04
22568,-0.05
22569,-0.05
22570,-0.06
22571,-0.05
22572,-0.045
22573,-0.03
22574,-0.015
22575,-0.01
22576,-0.03
22577,-0.035
22578,-0.035
22579,-0.04
22580,-0.04
22581,-0.03
22582,-0.015
22583,-0.01
22584,-0.005
22585,0.01
22586,0.005
22587,-0.02
22588,-0.03
22589,-0.04
22590,-0.045
22591,-0.045
22592,-0.02
22593,-0.01
22594,0.005
22595,0.02
22596,0.015
22597,0
22598,-0.005
22599,-0.015
22600,-0.01
22601,0.005
22602,0.015
22603,0.02
22604,0.03
22605,0.05
22606,0.035
22607,0.02
22608,0.025
22609,0.03
22610,0.03
22611,0.05
22612,0.06
22613,0.08
22614,0.085
22615,0.11
22616,0.1
22617,0.08
22618,0.075
22619,0.07
22620,0.08
22621,0.095
22622,0.115
22623,0.125
22624,0.15
22625,0.16
22626,0.16
22627,0.16
22628,0.145
22629,0.145
22630,0.135
22631,0.16
22632,0.175
22633,0.185
22634,0.19
22635,0.195
22636,0.19
22637,0.185
22638,0.175
22639,0.17
22640,0.165
22641,0.18
22642,0.175
22643,0.175
22644,0.17
22645,0.175
22646,0.155
22647,0.145
22648,0.13
22649,0.115
22650,0.105
22651,0.11
22652,0.115
22653,0.11
22654,0.11
22655,0.105
22656,0.08
22657,0.065
22658,0.045
22659,0.015
22660,0.01
22661,0.015
22662,0.015
22663,0.015
22664,0
22665,0.015
22666,0.015
22667,-0.02
22668,-0.035
22669,-0.045
22670,-0.04
22671,-0.04
22672,-0.035
22673,-0.04
22674,-0.025
22675,-0.02
22676,-0.045
22677,-0.05
22678,-0.065
22679,-0.07
22680,-0.065
22681,-0.045
22682,-0.045
22683,-0.055
22684,-0.045
22685,-0.045
22686,-0.055
22687,-0.07
22688,-0.08
22689,-0.085
22690,-0.085
22691,-0.085
22692,-0.06
22693,-0.065
22694,-0.045
22695,-0.05
22696,-0.06
22697,-0.075
22698,-0.09
22699,-0.085
22700,-0.07
22701,-0.065
22702,-0.06
22703,-0.04
22704,-0.045
22705,-0.05
22706,-0.055
22707,-0.06
22708,-0.07
22709,-0.08
22710,-0.075
22711,-0.06
22712,-0.065
22713,-0.05
22714,-0.03
22715,-0.04
22716,-0.055
22717,-0.055
22718,-0.055
22719,-0.06
22720,-0.06
22721,-0.045
22722,-0.025
22723,-0.02
22724,-0.01
22725,-0.025
22726,-0.055
22727,-0.06
22728,-0.065
22729,-0.065
22730,-0.055
22731,-0.045
22732,-0.035
22733,-0.025
22734,-0.025
22735,-0.035
22736,-0.05
22737,-0.045
22738,-0.05
22739,-0.055
22740,-0.05
22741,-0.04
22742,-0.025
22743,-0.02
22744,-0.015
22745,-0.02
22746,-0.035
22747,-0.035
22748,-0.045
22749,-0.055
22750,-0.045
22751,-0.035
22752,-0.035
22753,-0.03
22754,-0.025
22755,-0.03
22756,-0.045
22757,-0.04
22758,-0.05
22759,-0.055
22760,-0.06
22761,-0.04
22762,-0.03
22763,-0.03
22764,-0.03
22765,-0.05
22766,-0.055
22767,-0.06
22768,-0.06
22769,-0.07
22770,-0.06
22771,-0.05
22772,-0.045
22773,-0.04
22774,-0.03
22775,-0.04
22776,-0.06
22777,-0.06
22778,-0.065
22779,-0.07
22780,-0.065
22781,-0.055
22782,-0.045
22783,-0.045
22784,-0.045
22785,-0.055
22786,-0.05
22787,-0.055
22788,-0.07
22789,-0.07
22790,-0.065
22791,-0.06
22792,-0.045
22793,-0.04
22794,-0.05
22795,-0.055
22796,-0.05
22797,-0.06
22798,-0.07
22799,-0.07
22800,-0.06
22801,-0.055
22802,-0.055
22803,-0.045
22804,-0.055
22805,-0.065
22806,-0.07
22807,-0.065
22808,-0.075
22809,-0.085
22810,-0.07
22811,-0.06
22812,-0.05
22813,-0.05
22814,-0.045
22815,-0.055
22816,-0.065
22817,-0.055
22818,-0.065
22819,-0.07
22820,-0.055
22821,-0.055
22822,-0.06
22823,-0.04
22824,-0.03
22825,-0.05
22826,-0.065
22827,-0.085
22828,-0.065
22829,-0.07
22830,-0.06
22831,-0.04
22832,-0.045
22833,-0.045
22834,-0.04
22835,-0.055
22836,-0.065
22837,-0.08
22838,-0.09
22839,-0.08
22840,-0.065
22841,-0.05
22842,-0.05
22843,-0.05
22844,-0.055
22845,-0.07
22846,-0.06
22847,-0.065
22848,-0.065
22849,-0.08
22850,-0.065
22851,-0.055
22852,-0.045
22853,-0.045
22854,-0.045
22855,-0.055
22856,-0.065
22857,-0.065
22858,-0.075
22859,-0.075
22860,-0.065
22861,-0.04
22862,-0.04
22863,-0.035
22864,-0.04
22865,-0.045
22866,-0.06
22867,-0.055
22868,-0.075
22869,-0.07
22870,-0.055
22871,-0.035
22872,-0.045
22873,-0.045
22874,-0.055
22875,-0.065
22876,-0.07
22877,-0.075
22878,-0.09
22879,-0.07
22880,-0.055
22881,-0.05
22882,-0.04
22883,-0.04
22884,-0.04
22885,-0.065
22886,-0.06
22887,-0.085
22888,-0.075
22889,-0.075
22890,-0.05
22891,-0.03
22892,-0.01
22893,0
22894,-0.015
22895,-0.025
22896,-0.04
22897,-0.05
22898,-0.045
22899,-0.035
22900,-0.02
22901,-0.01
22902,0
22903,0.02
22904,-0.01
22905,-0.02
22906,-0.01
22907,-0.01
22908,-0.015
22909,0
22910,0.025
22911,0.03
22912,0.04
22913,0.04
22914,0.05
22915,0.055
22916,0.07
22917,0.07
22918,0.075
22919,0.085
22920,0.105
22921,0.12
22922,0.13
22923,0.135
22924,0.115
22925,0.11
22926,0.1
22927,0.085
22928,0.08
22929,0.1
22930,0.1
22931,0.11
22932,0.105
22933,0.115
22934,0.105
22935,0.105
22936,0.09
22937,0.095
22938,0.08
22939,0.085
22940,0.105
22941,0.105
22942,0.12
22943,0.12
22944,0.11
22945,0.09
22946,0.09
22947,0.08
22948,0.065
22949,0.075
22950,0.09
22951,0.095
22952,0.095
22953,0.12
22954,0.1
22955,0.09
22956,0.1
22957,0.085
22958,0.07
22959,0.07
22960,0.085
22961,0.1
22962,0.1
22963,0.09
22964,0.1
22965,0.085
22966,0.085
22967,0.07
22968,0.07
22969,0.075
22970,0.075
22971,0.07
22972,0.085
22973,0.07
22974,0.07
22975,0.055
22976,0.045
22977,0.03
22978,0.03
22979,0.05
22980,0.08
22981,0.14
22982,0.215
22983,0.26
22984,0.305
22985,0.365
22986,0.415
22987,0.495
22988,0.595
22989,0.73
22990,0.85
22991,0.865
22992,0.86
22993,0.81
22994,0.73
22995,0.635
22996,0.545
22997,0.425
22998,0.315
22999,0.205
23000,0.09
23001,0.01
23002,0.01
23003,0.04
23004,0.03
23005,0.04
23006,0.05
23007,0.07
23008,0.09
23009,0.115
23010,0.12
23011,0.13
23012,0.13
23013,0.12
23014,0.11
23015,0.105
23016,0.095
23017,0.085
23018,0.09
23019,0.1
23020,0.105
23021,0.11
23022,0.125
23023,0.125
23024,0.11
23025,0.105
23026,0.105
23027,0.085
23028,0.09
23029,0.105
23030,0.105
23031,0.11
23032,0.115
23033,0.12
23034,0.105
23035,0.095
23036,0.095
23037,0.085
23038,0.095
23039,0.11
23040,0.12
23041,0.125
23042,0.135
23043,0.145
23044,0.13
23045,0.11
23046,0.105
23047,0.11
23048,0.115
23049,0.13
23050,0.125
23051,0.145
23052,0.16
23053,0.15
23054,0.135
23055,0.12
23056,0.12
23057,0.12
23058,0.12
23059,0.135
23060,0.145
23061,0.165
23062,0.175
23063,0.165
23064,0.16
23065,0.165
23066,0.165
23067,0.15
23068,0.145
23069,0.155
23070,0.155
23071,0.155
23072,0.16
23073,0.145
23074,0.165
23075,0.175
23076,0.165
23077,0.155
23078,0.175
23079,0.19
23080,0.2
23081,0.225
23082,0.22
23083,0.23
23084,0.23
23085,0.24
23086,0.23
23087,0.225
23088,0.245
23089,0.255
23090,0.26
23091,0.29
23092,0.285
23093,0.27
23094,0.265
23095,0.295
23096,0.315
23097,0.3
23098,0.3
23099,0.3
23100,0.31
23101,0.325
23102,0.32
23103,0.325
23104,0.315
23105,0.315
23106,0.305
23107,0.3
23108,0.305
23109,0.315
23110,0.31
23111,0.31
23112,0.305
23113,0.295
23114,0.285
23115,0.27
23116,0.24
23117,0.225
23118,0.22
23119,0.22
23120,0.22
23121,0.21
23122,0.195
23123,0.165
23124,0.15
23125,0.14
23126,0.135
23127,0.1
23128,0.1
23129,0.095
23130,0.12
23131,0.105
23132,0.1
23133,0.08
23134,0.05
23135,0.035
23136,0.025
23137,0.015
23138,0.005
23139,0.02
23140,0.02
23141,0.02
23142,0.03
23143,0.015
23144,-0.01
23145,-0.035
23146,-0.03
23147,-0.02
23148,-0.015
23149,-0.01
23150,0
23151,0.005
23152,0.005
23153,-0.02
23154,-0.03
23155,-0.045
23156,-0.04
23157,-0.035
23158,-0.03
23159,-0.03
23160,-0.015
23161,-0.015
23162,-0.01
23163,-0.035
23164,-0.045
23165,-0.045
23166,-0.055
23167,-0.055
23168,-0.03
23169,-0.025
23170,-0.025
23171,-0.03
23172,-0.04
23173,-0.055
23174,-0.065
23175,-0.07
23176,-0.075
23177,-0.07
23178,-0.055
23179,-0.035
23180,-0.03
23181,-0.025
23182,-0.04
23183,-0.055
23184,-0.07
23185,-0.09
23186,-0.085
23187,-0.065
23188,-0.06
23189,-0.045
23190,-0.045
23191,-0.03
23192,-0.04
23193,-0.055
23194,-0.06
23195,-0.06
23196,-0.07
23197,-0.055
23198,-0.05
23199,-0.035
23200,-0.03
23201,-0.025
23202,-0.03
23203,-0.045
23204,-0.05
23205,-0.06
23206,-0.065
23207,-0.055
23208,-0.045
23209,-0.035
23210,-0.035
23211,-0.03
23212,-0.05
23213,-0.05
23214,-0.045
23215,-0.05
23216,-0.055
23217,-0.04
23218,-0.03
23219,-0.045
23220,-0.04
23221,-0.055
23222,-0.075
23223,-0.095
23224,-0.1
23225,-0.095
23226,-0.09
23227,-0.08
23228,-0.08
23229,-0.05
23230,-0.045
23231,-0.05
23232,-0.05
23233,-0.07
23234,-0.08
23235,-0.085
23236,-0.095
23237,-0.075
23238,-0.065
23239,-0.05
23240,-0.045
23241,-0.05
23242,-0.055
23243,-0.075
23244,-0.08
23245,-0.09
23246,-0.09
23247,-0.08
23248,-0.08
23249,-0.075
23250,-0.075
23251,-0.06
23252,-0.075
23253,-0.09
23254,-0.09
23255,-0.085
23256,-0.095
23257,-0.095
23258,-0.08
23259,-0.085
23260,-0.09
23261,-0.08
23262,-0.085
23263,-0.1
23264,-0.13
23265,-0.115
23266,-0.115
23267,-0.095
23268,-0.09
23269,-0.09
23270,-0.08
23271,-0.08
23272,-0.085
23273,-0.08
23274,-0.105
23275,-0.115
23276,-0.115
23277,-0.11
23278,-0.095
23279,-0.09
23280,-0.08
23281,-0.08
23282,-0.085
23283,-0.095
23284,-0.1
23285,-0.115
23286,-0.12
23287,-0.11
23288,-0.115
23289,-0.095
23290,-0.08
23291,-0.08
23292,-0.085
23293,-0.1
23294,-0.115
23295,-0.105
23296,-0.115
23297,-0.11
23298,-0.115
23299,-0.1
23300,-0.1
23301,-0.095
23302,-0.095
23303,-0.11
23304,-0.11
23305,-0.12
23306,-0.105
23307,-0.085
23308,-0.09
23309,-0.08
23310,-0.095
23311,-0.095
23312,-0.1
23313,-0.125
23314,-0.12
23315,-0.125
23316,-0.1
23317,-0.09
23318,-0.105
23319,-0.105
23320,-0.085
23321,-0.08
23322,-0.09
23323,-0.11
23324,-0.1
23325,-0.105
23326,-0.12
23327,-0.1
23328,-0.095
23329,-0.085
23330,-0.085
23331,-0.085
23332,-0.095
23333,-0.11
23334,-0.11
23335,-0.115
23336,-0.11
23337,-0.075
23338,-0.07
23339,-0.065
23340,-0.055
23341,-0.045
23342,-0.07
23343,-0.08
23344,-0.08
23345,-0.08
23346,-0.085
23347,-0.08
23348,-0.07
23349,-0.07
23350,-0.055
23351,-0.045
23352,-0.055
23353,-0.065
23354,-0.065
23355,-0.065
23356,-0.045
23357,-0.05
23358,-0.025
23359,-0.04
23360,-0.01
23361,-0.035
23362,-0.04
23363,-0.05
23364,-0.055
23365,-0.065
23366,-0.055
23367,-0.045
23368,-0.045
23369,-0.05
23370,-0.035
23371,-0.075
23372,-0.095
23373,-0.095
23374,-0.1
23375,-0.115
23376,-0.125
23377,-0.11
23378,-0.08
23379,-0.105
23380,-0.11
23381,-0.115
23382,-0.115
23383,-0.11
23384,-0.11
23385,-0.13
23386,-0.12
23387,-0.1
23388,-0.12
23389,-0.095
23390,-0.095
23391,-0.11
23392,-0.11
23393,-0.115
23394,-0.125
23395,-0.135
23396,-0.135
23397,-0.115
23398,-0.11
23399,-0.115
23400,-0.105
23401,-0.125
23402,-0.135
23403,-0.13
23404,-0.13
23405,-0.135
23406,-0.13
23407,-0.11
23408,-0.105
23409,-0.1
23410,-0.11
23411,-0.115
23412,-0.135
23413,-0.135
23414,-0.135
23415,-0.135
23416,-0.155
23417,-0.145
23418,-0.13
23419,-0.13
23420,-0.14
23421,-0.16
23422,-0.185
23423,-0.175
23424,-0.165
23425,-0.125
23426,-0.06
23427,-0.005
23428,0.045
23429,0.105
23430,0.18
23431,0.245
23432,0.33
23433,0.435
23434,0.515
23435,0.555
23436,0.555
23437,0.525
23438,0.48
23439,0.415
23440,0.36
23441,0.255
23442,0.135
23443,-0.01
23444,-0.115
23445,-0.195
23446,-0.215
23447,-0.215
23448,-0.19
23449,-0.165
23450,-0.16
23451,-0.15
23452,-0.125
23453,-0.105
23454,-0.11
23455,-0.09
23456,-0.09
23457,-0.08
23458,-0.08
23459,-0.08
23460,-0.085
23461,-0.09
23462,-0.105
23463,-0.115
23464,-0.115
23465,-0.115
23466,-0.095
23467,-0.095
23468,-0.095
23469,-0.075
23470,-0.085
23471,-0.095
23472,-0.095
23473,-0.09
23474,-0.105
23475,-0.09
23476,-0.065
23477,-0.075
23478,-0.075
23479,-0.065
23480,-0.06
23481,-0.07
23482,-0.09
23483,-0.095
23484,-0.1
23485,-0.09
23486,-0.065
23487,-0.06
23488,-0.055
23489,-0.03
23490,-0.055
23491,-0.07
23492,-0.07
23493,-0.075
23494,-0.07
23495,-0.07
23496,-0.06
23497,-0.055
