23610,0.065
23611,0.075
23612,0.035
23613,-0.065
23614,-0.065
23615,-0.065
23616,-0.055
23617,-0.04
23618,0.055
23619,0.05
23620,0.02
23621,0.04
23622,0.015
23623,-0.045
23624,-0.05
23625,-0.05
23626,-0.085
23627,-0.01
23628,0.045
23629,0.03
23630,0.01
23631,0.045
23632,0.03
23633,-0.025
23634,-0.085
23635,-0.055
23636,-0.065
23637,-0.075
23638,0.045
23639,0.055
23640,0.045
23641,0.035
23642,-0.02
23643,-0.06
23644,-0.045
23645,-0.03
23646,0.005
23647,-0.015
23648,0.06
23649,0.09
23650,0.05
23651,0.065
23652,0.03
23653,-0.02
23654,-0.05
23655,-0.015
23656,-0.025
23657,0.06
23658,0.09
23659,0.105
23660,0.1
23661,0.095
23662,0.07
23663,0.02
23664,0.01
23665,0.035
23666,-0.045
23667,0.01
23668,0.12
23669,0.14
23670,0.095
23671,0.12
23672,0.07
23673,-0.04
23674,-0.05
23675,-0.025
23676,-0.05
23677,0.03
23678,0.075
23679,0.1
23680,0.045
23681,0.04
23682,-0.02
23683,-0.05
23684,-0.065
23685,-0.06
23686,-0.055
23687,0.035
23688,0.035
23689,0.05
23690,0.07
23691,0.005
23692,-0.06
23693,-0.025
23694,-0.06
23695,-0.05
23696,-0.04
23697,0.035
23698,0.035
23699,0.01
23700,0.025
23701,0
23702,-0.04
23703,-0.065
23704,-0.1
23705,-0.115
23706,-0.075
23707,0.02
23708,0.055
23709,0.045
23710,0.02
23711,0.04
23712,-0.08
23713,-0.155
23714,-0.095
23715,-0.035
23716,0.005
23717,0.035
23718,0.03
23719,0.055
23720,0.015
23721,0.02
23722,-0.085
23723,-0.095
23724,-0.045
23725,-0.055
23726,-0.065
23727,-0.01
23728,0.01
23729,0.03
23730,0.01
23731,-0.015
23732,-0.095
23733,-0.12
23734,-0.06
23735,-0.05
23736,0.03
23737,0.125
23738,0.205
23739,0.305
23740,0.34
23741,0.385
23742,0.395
23743,0.47
23744,0.59
23745,0.65
23746,0.65
23747,0.625
23748,0.59
23749,0.575
23750,0.475
23751,0.37
23752,0.215
23753,0.04
23754,-0.055
23755,-0.125
23756,-0.135
23757,-0.05
23758,-0.02
23759,0.005
23760,-0.005
23761,0.005
23762,-0.02
23763,-0.055
23764,-0.05
23765,-0.005
23766,-0.015
23767,0.045
23768,0.075
23769,0.045
23770,0.03
23771,0.02
23772,-0.035
23773,-0.06
23774,-0.055
23775,-0.04
23776,0.02
23777,0.055
23778,0.05
23779,0.075
23780,0.06
23781,0.04
23782,-0.025
23783,-0.05
23784,-0.05
23785,-0.015
23786,0.015
23787,0.085
23788,0.09
23789,0.04
23790,0.065
23791,0.035
23792,0
23793,-0.015
23794,-0.04
23795,-0.015
23796,0.035
23797,0.065
23798,0.08
23799,0.09
23800,0.095
23801,0.045
23802,0.025
23803,0.005
23804,0
23805,-0.005
23806,0.065
23807,0.11
23808,0.065
23809,0.105
23810,0.075
23811,0.07
23812,0.04
23813,0.015
23814,-0.035
23815,0.005
23816,0.08
23817,0.125
23818,0.165
23819,0.115
23820,0.12
23821,0.09
23822,0.04
23823,0.015
23824,0.05
23825,0.055
23826,0.11
23827,0.165
23828,0.16
23829,0.175
23830,0.18
23831,0.135
23832,0.11
23833,0.01
23834,0.06
23835,0.08
23836,0.15
23837,0.185
23838,0.225
23839,0.23
23840,0.22
23841,0.185
23842,0.14
23843,0.15
23844,0.17
23845,0.19
23846,0.245
23847,0.27
23848,0.295
23849,0.325
23850,0.3
23851,0.21
23852,0.205
23853,0.19
23854,0.23
23855,0.225
23856,0.27
23857,0.31
23858,0.315
23859,0.27
23860,0.325
23861,0.245
23862,0.205
23863,0.21
23864,0.21
23865,0.205
23866,0.26
23867,0.26
23868,0.25
23869,0.235
23870,0.265
23871,0.215
23872,0.135
23873,0.11
23874,0.1
23875,0.1
23876,0.185
23877,0.2
23878,0.21
23879,0.15
23880,0.105
23881,0.08
23882,0.035
23883,0.025
23884,0.035
23885,0.035
23886,0.1
23887,0.13
23888,0.13
23889,0.055
23890,0.055
23891,-0.045
23892,-0.04
23893,-0.065
23894,-0.06
23895,-0.045
23896,0.035
23897,0.07
23898,0.065
23899,0.09
23900,0.08
23901,0.01
23902,-0.065
23903,-0.04
23904,-0.045
23905,-0.015
23906,0.035
23907,0.055
23908,0.07
23909,0.05
23910,0.04
23911,-0.04
23912,-0.12
23913,-0.11
23914,-0.06
23915,0.01
23916,0.04
23917,0.065
23918,0.06
23919,0.035
23920,0.025
23921,-0.02
23922,-0.045
23923,-0.055
23924,-0.1
23925,-0.04
23926,0.045
23927,0.01
23928,-0.005
23929,0.025
23930,0.02
23931,-0.005
23932,-0.03
23933,-0.08
23934,-0.025
23935,0.005
23936,0.04
23937,0.09
23938,0.06
23939,0.05
23940,0.03
23941,-0.035
23942,-0.04
23943,-0.045
23944,-0.04
23945,0.015
23946,0.08
23947,0.09
23948,0.08
23949,0.05
23950,-0.01
23951,-0.045
23952,-0.045
23953,-0.055
23954,-0.015
23955,-0.005
23956,0.03
23957,0.035
23958,0.07
23959,0.05
23960,0.015
23961,-0.08
23962,-0.06
23963,-0.025
23964,0
23965,-0.02
23966,0.04
23967,0.035
23968,0.035
23969,0.07
23970,0.005
23971,-0.03
23972,-0.03
23973,-0.06
23974,-0.025
23975,0.035
23976,0.04
23977,0.065
23978,0.065
23979,0.02
23980,-0.03
23981,-0.055
23982,-0.075
23983,-0.04
23984,-0.025
23985,0.03
23986,0.09
23987,-0.005
23988,-0.025
23989,0
23990,-0.04
23991,-0.055
23992,-0.065
23993,-0.1
23994,-0.075
23995,0.015
23996,0.045
23997,0.04
23998,0.03
23999,0.025
24000,-0.04
24001,-0.06
24002,-0.08
24003,-0.035
24004,-0.06
24005,-0.04
24006,0.03
24007,0.04
24008,0.02
24009,0.01
24010,-0.03
24011,-0.04
24012,-0.085
24013,-0.11
24014,-0.065
24015,0
24016,0.035
24017,0.03
24018,0.03
24019,0.01
24020,-0.045
24021,-0.055
24022,-0.07
24023,-0.075
24024,-0.08
24025,0.02
24026,0.005
24027,0.06
24028,0.035
24029,-0.07
24030,-0.05
24031,-0.11
24032,-0.105
24033,-0.055
24034,-0.045
24035,-0.065
24036,-0.03
24037,0.045
24038,0.05
24039,0.03
24040,-0.07
24041,-0.075
24042,-0.09
24043,-0.08
24044,-0.06
24045,-0.025
24046,-0.01
24047,0.03
24048,0.02
24049,0.005
24050,-0.055
24051,-0.08
24052,-0.105
24053,-0.065
24054,-0.04
24055,-0.005
24056,0.02
24057,0.045
24058,-0.01
24059,-0.03
24060,-0.065
24061,-0.085
24062,-0.1
24063,-0.105
24064,-0.045
24065,-0.03
24066,0.015
24067,0.05
24068,0.075
24069,0.035
24070,-0.13
24071,-0.125
24072,-0.08
24073,-0.09
24074,-0.055
24075,0.02
24076,0.035
24077,0.04
24078,0.04
24079,0.02
24080,-0.035
24081,-0.03
24082,-0.06
24083,-0.065
24084,-0.025
24085,0.03
24086,0.02
24087,-0.005
24088,0.035
24089,0.04
24090,-0.055
24091,-0.055
24092,-0.08
24093,-0.045
24094,0.005
24095,0.055
24096,0.095
24097,0.115
24098,0.085
24099,0.04
24100,0
24101,-0.025
24102,-0.03
24103,0
24104,0.015
24105,0.035
24106,0.06
24107,0.035
24108,0.05
24109,0.005
24110,-0.045
24111,-0.06
24112,-0.055
24113,-0.045
24114,-0.015
24115,-0.01
24116,0.04
24117,-0.005
24118,0
24119,-0.015
24120,-0.085
24121,-0.1
24122,-0.07
24123,-0.075
24124,-0.04
24125,0
24126,0
24127,0.015
24128,0.01
24129,-0.025
24130,-0.095
24131,-0.13
24132,-0.13
24133,-0.09
24134,-0.04
24135,-0.005
24136,-0.015
24137,-0.01
24138,-0.015
24139,-0.06
24140,-0.075
24141,-0.125
24142,-0.12
24143,-0.11
24144,-0.05
24145,-0.025
24146,0
24147,0.015
24148,-0.01
24149,-0.095
24150,-0.135
24151,-0.17
24152,-0.105
24153,-0.08
24154,-0.03
24155,0
24156,0.015
24157,-0.03
24158,-0.06
24159,-0.1
24160,-0.095
24161,-0.145
24162,-0.135
24163,-0.09
24164,-0.055
24165,-0.05
24166,-0.04
24167,-0.095
24168,0.035
24169,0.055
24170,0.08
24171,0.11
24172,0.19
24173,0.225
24174,0.355
24175,0.465
24176,0.625
24177,0.74
24178,0.72
24179,0.63
24180,0.55
24181,0.45
24182,0.435
24183,0.395
24184,0.35
24185,0.25
24186,0.11
24187,-0.015
24188,-0.1
24189,-0.18
24190,-0.195
24191,-0.185
24192,-0.175
24193,-0.135
24194,-0.005
24195,0.035
24196,0.05
24197,0.06
24198,0.04
24199,-0.045
24200,-0.08
24201,-0.09
24202,-0.09
24203,-0.075
24204,0.025
24205,0.035
24206,0.025
24207,-0.02
24208,0
24209,-0.045
24210,-0.07
24211,-0.055
24212,-0.135
24213,-0.07
24214,0.025
24215,0.045
24216,0.075
24217,0.015
24218,-0.015
24219,-0.085
24220,-0.085
24221,-0.045
24222,-0.08
24223,-0.055
24224,0.05
24225,0.075
24226,0.07
24227,0.04
24228,0.005
24229,-0.04
24230,-0.045
24231,-0.06
24232,-0.03
24233,0.015
24234,0.04
24235,0.065
24236,0.09
24237,0.07
24238,0.03
24239,-0.025
24240,-0.02
24241,-0.025
24242,-0.04
24243,0.015
24244,0.035
24245,0.08
24246,0.12
24247,0.08
24248,0.04
24249,-0.04
24250,-0.05
24251,-0.035
24252,-0.05
24253,0.05
24254,0.145
24255,0.135
24256,0.115
24257,0.08
24258,0.03
24259,0.01
24260,0.035
24261,0.005
24262,0.045
24263,0.105
24264,0.165
24265,0.165
24266,0.16
24267,0.11
24268,0.095
24269,0.08
24270,0.065
24271,0.07
24272,0.1
24273,0.17
24274,0.2
24275,0.17
24276,0.195
24277,0.225
24278,0.175
24279,0.13
24280,0.125
24281,0.13
24282,0.155
24283,0.23
24284,0.25
24285,0.275
24286,0.28
24287,0.275
24288,0.215
24289,0.175
24290,0.175
24291,0.21
24292,0.19
24293,0.165
24294,0.28
24295,0.3
24296,0.26
24297,0.28
24298,0.185
24299,0.165
24300,0.125
24301,0.155
24302,0.145
24303,0.205
24304,0.22
24305,0.215
24306,0.205
24307,0.185
24308,0.13
24309,0.045
24310,-0.005
24311,0.035
24312,0.04
24313,0.075
24314,0.09
24315,0.11
24316,0.105
24317,0.125
24318,0.045
24319,-0.005
24320,-0.09
24321,-0.06
24322,-0.05
24323,0.04
24324,0.065
24325,0.015
24326,0.005
24327,0.02
24328,-0.01
24329,-0.04
24330,-0.09
24331,-0.065
24332,-0.055
24333,-0.01
24334,0.04
24335,0.015
24336,-0.015
24337,0.005
24338,-0.11
24339,-0.085
24340,-0.07
24341,-0.05
24342,-0.075
24343,0.01
24344,0.005
24345,0.005
24346,0.03
24347,0.02
24348,-0.055
24349,-0.085
24350,-0.11
24351,-0.12
24352,-0.11
24353,0.01
24354,0.045
24355,0.035
24356,0
24357,-0.005
24358,-0.06
24359,-0.115
24360,-0.105
24361,-0.085
24362,-0.05
24363,-0.01
24364,0.03
24365,0.045
24366,0.015
24367,-0.005
24368,-0.095
24369,-0.075
24370,-0.075
24371,-0.05
24372,-0.045
24373,-0.01
24374,0.005
24375,0.01
24376,0.015
24377,0
24378,-0.05
24379,-0.055
24380,-0.085
24381,-0.105
24382,-0.08
24383,0.015
24384,0.055
24385,0.02
24386,-0.025
24387,-0.02
24388,-0.045
24389,-0.09
24390,-0.13
24391,-0.05
24392,-0.015
24393,0.04
24394,0.025
24395,0.035
24396,0.045
24397,-0.07
24398,-0.07
24399,-0.05
24400,-0.06
24401,-0.04
24402,-0.015
24403,0.03
24404,0.045
24405,0.025
24406,0.005
24407,-0.01
24408,-0.06
24409,-0.11
24410,-0.095
24411,-0.085
24412,-0.015
24413,0.01
24414,0.01
24415,-0.01
24416,-0.025
24417,-0.06
24418,-0.09
24419,-0.07
24420,-0.075
24421,-0.06
24422,-0.065
24423,-0.02
24424,0.045
24425,-0.01
24426,0.005
24427,-0.015
24428,-0.115
24429,-0.145
24430,-0.08
24431,-0.06
24432,0.005
24433,0.015
24434,-0.01
24435,-0.005
24436,0.01
24437,-0.015
24438,-0.08
24439,-0.085
24440,-0.11
24441,-0.07
24442,-0.06
24443,-0.01
24444,0.005
24445,-0.01
24446,-0.035
24447,-0.09
24448,-0.085
24449,-0.11
24450,-0.085
24451,-0.075
24452,-0.03
24453,-0.005
24454,0
24455,-0.015
24456,-0.015
24457,-0.07
24458,-0.105
24459,-0.11
24460,-0.1
24461,-0.065
24462,-0.025
24463,-0.015
24464,0.015
24465,0
24466,-0.035
24467,-0.09
24468,-0.06
24469,-0.075
24470,-0.11
24471,-0.035
24472,-0.025
24473,-0.05
24474,0.025
24475,0.01
24476,-0.02
24477,-0.095
24478,-0.095
24479,-0.095
24480,-0.085
24481,-0.12
24482,-0.04
24483,-0.02
24484,0
24485,-0.025
24486,0.015
24487,-0.07
24488,-0.12
24489,-0.11
24490,-0.095
24491,-0.08
24492,-0.015
24493,-0.015
24494,-0.02
24495,-0.05
24496,-0.03
24497,-0.08
24498,-0.105
24499,-0.12
24500,-0.08
24501,-0.075
24502,0.01
24503,0
24504,0.03
24505,0.015
24506,0.01
24507,-0.06
24508,-0.05
24509,-0.06
24510,-0.08
24511,-0.04
24512,0.02
24513,0.035
24514,0.03
24515,0.055
24516,0.01
24517,-0.01
24518,-0.015
24519,-0.085
24520,-0.015
24521,-0.025
24522,0.06
24523,0.045
24524,0.06
24525,0.095
24526,0.045
24527,-0.025
24528,-0.055
24529,-0.055
24530,-0.05
24531,-0.045
24532,0.035
24533,0.045
24534,0.035
24535,0.03
24536,-0.01
24537,-0.07
24538,-0.1
24539,-0.075
24540,-0.09
24541,-0.085
24542,-0.025
24543,0.01
24544,0.015
24545,-0.005
24546,-0.035
24547,-0.08
24548,-0.12
24549,-0.15
24550,-0.115
24551,-0.08
24552,0.005
24553,-0.005
24554,0.005
24555,-0.01
24556,-0.03
24557,-0.085
24558,-0.115
24559,-0.135
24560,-0.12
24561,-0.1
24562,-0.03
24563,-0.025
24564,-0.015
24565,-0.02
24566,-0.065
24567,-0.135
24568,-0.105
24569,-0.145
24570,-0.125
24571,-0.035
24572,-0.005
24573,0
24574,-0.035
24575,-0.075
24576,-0.1
24577,-0.1
24578,-0.125
24579,-0.14
24580,-0.105
24581,-0.09
24582,-0.05
24583,-0.03
24584,-0.02
24585,-0.07
24586,-0.11
24587,-0.145
24588,-0.175
24589,-0.145
24590,-0.06
24591,0.05
24592,0.145
24593,0.2
24594,0.255
24595,0.275
24596,0.265
24597,0.375
24598,0.45
24599,0.54
24600,0.63
24601,0.665
24602,0.62
24603,0.59
24604,0.5
24605,0.415
24606,0.24
24607,0.125
24608,0.005
24609,-0.105
24610,-0.16
24611,-0.15
24612,-0.115
24613,-0.085
24614,-0.105
24615,-0.05
24616,-0.135
24617,-0.14
24618,-0.105
24619,-0.105
24620,-0.07
24621,-0.015
24622,-0.01
24623,0.015
24624,0
24625,-0.02
24626,-0.14
24627,-0.125
24628,-0.095
24629,-0.08
24630,-0.06
24631,-0.005
24632,0.03
24633,0.025
24634,0.015
24635,0
24636,-0.05
24637,-0.07
24638,-0.08
24639,-0.095
24640,-0.14
24641,-0.03
24642,0.035
24643,0.055
24644,0.02
24645,-0.01
24646,-0.07
24647,-0.09
24648,-0.085
24649,-0.065
24650,-0.045
24651,-0.025
24652,0.055
24653,0.05
24654,0.04
24655,0.025
24656,-0.065
24657,-0.065
24658,-0.07
24659,-0.055
24660,-0.04
24661,0.01
24662,0.055
24663,0.06
24664,0.08
24665,0.04
24666,-0.06
24667,-0.07
24668,-0.05
24669,-0.025
24670,-0.01
24671,0.065
24672,0.095
24673,0.1
24674,0.085
24675,0.04
24676,0.02
24677,0
24678,0.005
24679,-0.045
24680,-0.025
24681,0.11
24682,0.095
24683,0.06
24684,0.09
24685,0.075
24686,0.035
24687,0.055
24688,0.015
24689,0.08
24690,0.09
24691,0.145
24692,0.135
24693,0.16
24694,0.145
24695,0.155
24696,0.105
24697,0.11
24698,0.09
24699,0.13
24700,0.165
24701,0.25
24702,0.23
24703,0.215
24704,0.22
24705,0.23
24706,0.18
24707,0.14
24708,0.18
24709,0.18
24710,0.2
24711,0.275
24712,0.275
24713,0.23
24714,0.26
24715,0.235
24716,0.21
24717,0.16
24718,0.16
24719,0.14
24720,0.205
24721,0.22
24722,0.23
24723,0.22
24724,0.215
24725,0.175
24726,0.11
24727,0.085
24728,0.095
24729,0.085
24730,0.13
24731,0.175
24732,0.17
24733,0.155
24734,0.13
24735,0.045
24736,-0.025
24737,0.005
24738,-0.03
24739,-0.045
24740,0.04
24741,0.075
24742,0.08
24743,0.06
24744,0.025
24745,-0.045
24746,-0.055
24747,-0.07
24748,-0.07
24749,-0.085
24750,-0.015
24751,0
24752,0.02
24753,0.03
24754,0.025
24755,-0.075
24756,-0.09
24757,-0.09
24758,-0.12
24759,-0.125
24760,-0.055
24761,-0.005
24762,0.02
24763,0.03
24764,0.005
24765,-0.075
24766,-0.08
24767,-0.12
24768,-0.105
24769,-0.09
24770,-0.035
24771,-0.025
24772,0.025
24773,0.025
24774,-0.03
24775,-0.095
24776,-0.135
24777,-0.15
24778,-0.095
24779,-0.065
24780,-0.025
24781,-0.01
24782,0
24783,-0.01
24784,0
24785,-0.065
24786,-0.09
24787,-0.13
24788,-0.105
24789,-0.08
24790,0.05
24791,0.01
24792,0.02
24793,-0.005
24794,-0.02
24795,-0.095
24796,-0.095
24797,-0.1
24798,-0.1
24799,-0.115
24800,0.01
24801,0.03
24802,0.025
24803,0.01
24804,-0.02
24805,-0.07
24806,-0.08
24807,-0.085
24808,-0.06
24809,-0.07
24810,0
24811,0.03
24812,0.015
24813,0.02
24814,-0.035
24815,-0.165
24816,-0.105
24817,-0.095
24818,-0.06
24819,-0.075
24820,-0.01
24821,0
24822,0.015
24823,0.025
24824,0.005
24825,-0.08
24826,-0.14
24827,-0.115
24828,-0.09
24829,-0.055
24830,-0.01
24831,-0.01
24832,0
24833,-0.01
24834,-0.035
24835,-0.105
24836,-0.09
24837,-0.1
24838,-0.06
24839,-0.07
24840,-0.025
24841,-0.015
24842,-0.045
24843,-0.01
24844,-0.03
24845,-0.145
24846,-0.135
24847,-0.1
24848,-0.13
24849,-0.085
24850,-0.035
24851,0.01
24852,-0.03
24853,-0.09
24854,-0.06
24855,-0.08
24856,-0.1
24857,-0.11
24858,-0.1
24859,-0.075
24860,-0.015
24861,-0.04
24862,-0.05
24863,-0.015
24864,-0.065
24865,-0.12
24866,-0.105
24867,-0.12
24868,-0.145
24869,-0.075
24870,-0.015
24871,0
24872,-0.005
24873,-0.025
24874,-0.06
24875,-0.115
24876,-0.135
24877,-0.115
24878,-0.1
24879,-0.04
24880,-0.02
24881,0.01
24882,-0.035
24883,-0.06
24884,-0.065
24885,-0.115
24886,-0.17
24887,-0.16
24888,-0.15
24889,-0.1
24890,-0.02
24891,-0.015
24892,-0.025
24893,-0.01
24894,-0.095
24895,-0.105
24896,-0.095
24897,-0.12
24898,-0.125
24899,-0.095
24900,-0.045
24901,-0.02
24902,-0.035
24903,0
24904,-0.08
24905,-0.145
24906,-0.125
24907,-0.11
24908,-0.105
24909,-0.06
24910,-0.06
24911,0.01
24912,0.01
24913,0.01
24914,-0.07
24915,-0.1
24916,-0.085
24917,-0.055
24918,-0.015
24919,0.015
24920,-0.02
24921,-0.02
24922,-0.01
24923,-0.04
24924,-0.125
24925,-0.105
24926,-0.075
24927,-0.045
24928,-0.045
24929,0.03
24930,0.075
24931,0.05
24932,0.02
24933,0.02
24934,0.01
24935,-0.09
24936,-0.055
24937,-0.075
24938,-0.085
24939,0.02
24940,0.075
24941,0.055
24942,-0.005
24943,0
24944,-0.075
24945,-0.095
24946,-0.1
24947,-0.11
24948,-0.11
24949,-0.045
24950,-0.02
24951,-0.015
24952,-0.02
24953,-0.025
24954,-0.105
24955,-0.12
24956,-0.13
24957,-0.13
24958,-0.115
24959,-0.065
24960,-0.06
24961,0
24962,0.005
24963,-0.05
24964,-0.175
24965,-0.165
24966,-0.15
24967,-0.175
24968,-0.13
24969,-0.08
24970,-0.045
24971,-0.02
24972,-0.02
24973,-0.04
24974,-0.09
24975,-0.14
24976,-0.165
24977,-0.165
24978,-0.12
24979,-0.05
24980,-0.03
24981,-0.015
24982,-0.04
24983,-0.07
24984,-0.135
24985,-0.17
24986,-0.155
24987,-0.13
24988,-0.11
24989,-0.075
24990,-0.04
24991,-0.085
24992,-0.105
24993,-0.135
24994,-0.21
24995,-0.205
24996,-0.15
24997,-0.105
24998,-0.12
24999,0.025
25000,-0.1
25001,-0.085
25002,-0.01
25003,0
25004,-0.025
25005,-0.035
25006,-0.045
25007,-0.075
25008,-0.125
25009,-0.125
25010,-0.15
25011,-0.1
25012,-0.02
25013,0.005
25014,0.01
25015,0
25016,-0.06
25017,-0.105
25018,-0.11
25019,-0.1
25020,-0.08
25021,-0.075
25022,-0.035
25023,0.01
25024,0.02
25025,-0.025
25026,-0.06
25027,-0.175
25028,-0.14
25029,-0.1
25030,-0.1
25031,-0.045
25032,-0.015
25033,-0.005
25034,-0.01
25035,-0.01
25036,-0.085
25037,-0.105
25038,-0.12
25039,-0.15
25040,-0.13
25041,-0.045
25042,-0.01
25043,-0.01
25044,-0.035
25045,-0.08
25046,-0.085
25047,-0.08
25048,-0.12
25049,-0.14
25050,-0.11
25051,-0.04
25052,0
25053,0
25054,-0.01
25055,-0.04
25056,-0.08
25057,-0.12
25058,-0.14
25059,-0.11
25060,-0.11
25061,-0.065
25062,-0.045
25063,-0.055
25064,-0.035
25065,-0.03
25066,-0.095
25067,-0.11
25068,-0.125
25069,-0.13
25070,-0.125
25071,-0.05
25072,-0.015
25073,0.005
25074,-0.01
25075,-0.05
25076,-0.1
25077,-0.09
25078,-0.12
25079,-0.12
25080,-0.085
25081,-0.015
25082,0.045
25083,0.055
25084,0
25085,-0.035
25086,-0.06
25087,-0.075
25088,-0.145
25089,-0.075
25090,-0.05
25091,0.015
25092,0.035
25093,0.025
25094,0.015
25095,0.015
25096,-0.055
25097,-0.07
25098,-0.035
25099,-0.055
25100,-0.02
25101,0.06
25102,0.075
25103,0.06
25104,-0.01
25105,-0.015
25106,-0.06
25107,-0.08
25108,-0.115
25109,-0.115
25110,-0.065
25111,0.015
25112,0.015
25113,0.025
25114,-0.025
25115,-0.05
25116,-0.095
25117,-0.15
25118,-0.14
25119,-0.12
25120,-0.075
25121,-0.06
25122,-0.065
25123,-0.01
25124,-0.02
25125,-0.065
25126,-0.12
25127,-0.155
25128,-0.17
25129,-0.15
25130,-0.115
25131,-0.05
25132,-0.05
25133,-0.04
25134,-0.04
25135,-0.07
25136,-0.125
25137,-0.14
25138,-0.135
25139,-0.125
25140,-0.11
25141,-0.08
25142,-0.02
25143,-0.01
25144,-0.045
25145,-0.065
25146,-0.135
25147,-0.185
25148,-0.185
25149,-0.18
25150,-0.095
25151,-0.07
25152,-0.055
25153,-0.05
25154,-0.05
25155,-0.095
25156,-0.15
25157,-0.165
25158,-0.165
25159,-0.165
25160,-0.135
25161,-0.155
25162,-0.085
25163,-0.065
25164,-0.03
25165,-0.005
25166,-0.02
25167,0.02
25168,0.1
25169,0.2
25170,0.3
25171,0.43
25172,0.565
25173,0.675
25174,0.75
25175,0.695
25176,0.645
25177,0.585
25178,0.52
25179,0.415
25180,0.335
25181,0.315
25182,0.19
25183,0.06
25184,-0.125
25185,-0.26
25186,-0.28
25187,-0.25
25188,-0.2
25189,-0.185
25190,-0.145
25191,-0.05
25192,-0.02
25193,-0.03
25194,-0.03
25195,-0.045
25196,-0.09
25197,-0.125
25198,-0.105
25199,-0.12
25200,-0.05
25201,-0.03
25202,-0.02
25203,-0.025
25204,-0.005
25205,-0.08
25206,-0.065
25207,-0.09
25208,-0.07
25209,-0.105
25210,-0.08
25211,-0.025
25212,-0.005
25213,-0.035
25214,-0.035
25215,-0.09
25216,-0.105
25217,-0.145
25218,-0.11
25219,-0.065
25220,-0.005
25221,0.03
25222,-0.015
25223,0.015
25224,0.01
25225,-0.06
25226,-0.075
25227,-0.095
25228,-0.08
25229,-0.075
25230,0.045
25231,0.06
25232,0.055
25233,-0.005
25234,-0.015
25235,-0.035
25236,-0.06
25237,-0.06
25238,-0.05
25239,-0.015
25240,-0.015
25241,0.025
25242,0.045
25243,0.04
25244,0.02
25245,-0.015
25246,-0.03
25247,0.01
25248,-0.05
25249,-0.095
25250,0.01
25251,0.08
25252,0.095
25253,0.08
25254,0.06
25255,0
25256,-0.01
25257,-0.015
25258,-0.005
25259,0.04
25260,0.09
25261,0.11
25262,0.14
25263,0.105
25264,0.1
25265,0.095
25266,0.06
25267,0.055
25268,0.075
25269,0.095
25270,0.16
25271,0.225
25272,0.225
25273,0.215
25274,0.215
25275,0.14
25276,0.115
25277,0.12
25278,0.125
25279,0.18
25280,0.245
25281,0.25
25282,0.28
25283,0.255
25284,0.215
25285,0.18
25286,0.16
25287,0.165
25288,0.19
25289,0.235
25290,0.285
25291,0.305
25292,0.27
25293,0.255
25294,0.205
25295,0.175
25296,0.17
25297,0.115
25298,0.145
25299,0.195
25300,0.2
25301,0.22
25302,0.215
25303,0.145
25304,0.12
25305,0.09
25306,0.085
25307,0.04
25308,0.03
25309,0.045
25310,0.085
25311,0.09
25312,0.14
25313,0.105
25314,0.03
25315,-0.025
25316,-0.055
25317,-0.035
25318,-0.035
25319,-0.005
25320,0.03
25321,0.035
25322,0.02
25323,0
25324,-0.05
25325,-0.08
25326,-0.115
25327,-0.1
25328,-0.115
25329,-0.05
25330,-0.01
25331,-0.01
25332,-0.005
25333,-0.015
25334,-0.055
25335,-0.095
25336,-0.12
25337,-0.115
25338,-0.09
25339,-0.025
25340,-0.005
25341,-0.02
25342,-0.03
25343,-0.025
25344,-0.07
25345,-0.105
25346,-0.125
25347,-0.125
25348,-0.1
25349,0
25350,0.02
25351,-0.05
25352,-0.065
25353,-0.01
25354,-0.07
25355,-0.09
25356,-0.125
25357,-0.12
25358,-0.085
25359,-0.03
25360,-0.005
25361,0.01
25362,-0.015
25363,-0.025
25364,-0.07
25365,-0.085
25366,-0.105
25367,-0.09
25368,-0.1
25369,-0.04
25370,0.02
25371,0.03
25372,0.015
25373,-0.03
25374,-0.115
25375,-0.115
25376,-0.115
25377,-0.07
25378,-0.065
25379,-0.01
25380,0.015
25381,-0.005
25382,0.025
25383,-0.03
25384,-0.12
25385,-0.135
25386,-0.11
25387,-0.07
25388,-0.075
25389,-0.01
25390,0.005
25391,0
25392,0.01
25393,0
25394,-0.055
25395,-0.09
25396,-0.08
25397,-0.08
25398,-0.105
25399,-0.01
25400,-0.025
25401,-0.01
25402,-0.015
25403,-0.015
25404,-0.095
25405,-0.115
25406,-0.11
25407,-0.09
25408,-0.065
25409,-0.015
25410,-0.005
25411,-0.015
25412,-0.02
25413,-0.035
25414,-0.085
25415,-0.12
25416,-0.105
25417,-0.11
25418,-0.095
25419,-0.035
25420,-0.025
25421,-0.01
25422,-0.02
25423,-0.06
25424,-0.1
25425,-0.14
25426,-0.145
25427,-0.08
25428,-0.08
25429,-0.035
25430,-0.015
25431,0
25432,-0.02
25433,-0.075
25434,-0.115
25435,-0.11
25436,-0.12
25437,-0.095
25438,-0.065
25439,-0.005
25440,0.005
25441,-0.005
25442,-0.06
25443,-0.08
25444,-0.1
25445,-0.095
25446,-0.135
25447,-0.13
25448,-0.085
25449,-0.025
25450,-0.015
25451,0
25452,-0.03
25453,-0.09
25454,-0.15
25455,-0.135
25456,-0.115
25457,-0.115
25458,-0.1
25459,-0.03
25460,-0.005
25461,-0.035
25462,-0.05
25463,-0.06
25464,-0.075
25465,-0.135
25466,-0.145
25467,-0.11
25468,-0.075
