25501,-0.05
25502,0.01
25503,0.055
25504,0.06
25505,0.045
25506,-0.015
25507,-0.055
25508,-0.015
25509,-0.07
25510,-0.04
25511,0.02
25512,0.075
25513,0.085
25514,0.075
25515,0.085
25516,0.085
25517,0
25518,-0.035
25519,0
25520,0
25521,-0.02
25522,0.055
25523,0.095
25524,0.105
25525,0.08
25526,0.04
25527,0
25528,-0.04
25529,-0.06
25530,-0.05
25531,-0.03
25532,-0.01
25533,0.025
25534,0.02
25535,0.02
25536,-0.025
25537,-0.1
25538,-0.09
25539,-0.085
25540,-0.065
25541,-0.06
25542,-0.025
25543,0.01
25544,-0.01
25545,-0.005
25546,-0.03
25547,-0.1
25548,-0.145
25549,-0.105
25550,-0.085
25551,-0.085
25552,-0.025
25553,0.02
25554,0.015
25555,0.005
25556,-0.04
25557,-0.095
25558,-0.055
25559,-0.09
25560,-0.09
25561,-0.09
25562,0
25563,0.06
25564,0.03
25565,-0.01
25566,-0.035
25567,-0.085
25568,-0.13
25569,-0.13
25570,-0.085
25571,-0.06
25572,-0.02
25573,0.01
25574,-0.01
25575,-0.045
25576,-0.11
25577,-0.14
25578,-0.135
25579,-0.12
25580,-0.095
25581,-0.06
25582,0.01
25583,0.15
25584,0.195
25585,0.23
25586,0.22
25587,0.27
25588,0.39
25589,0.45
25590,0.625
25591,0.79
25592,0.8
25593,0.83
25594,0.775
25595,0.655
25596,0.505
25597,0.38
25598,0.255
25599,0.155
25600,0.045
25601,-0.02
25602,-0.065
25603,-0.075
25604,-0.06
25605,-0.075
25606,-0.1
25607,-0.1
25608,-0.085
25609,-0.075
25610,-0.005
25611,-0.005
25612,0.02
25613,0.06
25614,0.085
25615,0.01
25616,-0.02
25617,-0.045
25618,-0.07
25619,-0.075
25620,-0.06
25621,-0.025
25622,0.04
25623,0.07
25624,0.05
25625,0.02
25626,-0.02
25627,-0.05
25628,-0.07
25629,-0.055
25630,-0.025
25631,0.025
25632,0.035
25633,0.06
25634,0.05
25635,0.02
25636,-0.02
25637,-0.04
25638,-0.055
25639,-0.045
25640,-0.005
25641,0.055
25642,0.065
25643,0.055
25644,0.095
25645,0.065
25646,0.005
25647,-0.05
25648,-0.075
25649,-0.03
25650,-0.005
25651,0.085
25652,0.085
25653,0.095
25654,0.095
25655,0.08
25656,0.04
25657,0.015
25658,-0.025
25659,-0.015
25660,0.05
25661,0.085
25662,0.09
25663,0.1
25664,0.11
25665,0.105
25666,0.055
25667,0
25668,0.005
25669,0.035
25670,0.075
25671,0.095
25672,0.155
25673,0.135
25674,0.145
25675,0.14
25676,0.08
25677,0.085
25678,0.06
25679,0.055
25680,0.125
25681,0.17
25682,0.195
25683,0.275
25684,0.24
25685,0.17
25686,0.135
25687,0.15
25688,0.14
25689,0.155
25690,0.2
25691,0.255
25692,0.29
25693,0.29
25694,0.265
25695,0.265
25696,0.195
25697,0.165
25698,0.18
25699,0.235
25700,0.24
25701,0.285
25702,0.28
25703,0.3
25704,0.325
25705,0.265
25706,0.225
25707,0.18
25708,0.195
25709,0.2
25710,0.23
25711,0.26
25712,0.28
25713,0.285
25714,0.22
25715,0.145
25716,0.13
25717,0.135
25718,0.12
25719,0.125
25720,0.16
25721,0.155
25722,0.175
25723,0.18
25724,0.105
25725,0.075
25726,0.045
25727,0.045
25728,0.02
25729,0.03
25730,0.05
25731,0.095
25732,0.085
25733,0.03
25734,-0.005
25735,-0.02
25736,-0.06
25737,-0.05
25738,-0.05
25739,-0.045
25740,0
25741,0.025
25742,0.04
25743,0.05
25744,0.015
25745,-0.045
25746,-0.035
25747,-0.075
25748,-0.075
25749,-0.065
25750,0
25751,0.005
25752,0.055
25753,0.04
25754,0.01
25755,-0.02
25756,-0.045
25757,-0.085
25758,-0.1
25759,-0.03
25760,0.005
25761,0
25762,0.02
25763,0.035
25764,-0.005
25765,-0.04
25766,-0.055
25767,-0.09
25768,-0.075
25769,-0.04
25770,0.02
25771,0.085
25772,0.05
25773,0.03
25774,0.02
25775,-0.025
25776,-0.08
25777,-0.075
25778,-0.07
25779,-0.055
25780,-0.055
25781,-0.005
25782,0.045
25783,0.05
25784,0.005
25785,-0.05
25786,-0.065
25787,-0.07
25788,-0.045
25789,-0.03
25790,0.005
25791,0.04
25792,0.05
25793,0.075
25794,0.055
25795,-0.035
25796,-0.07
25797,-0.055
25798,-0.055
25799,-0.015
25800,0.015
25801,0.02
25802,0.04
25803,0.04
25804,0.06
25805,-0.02
25806,-0.065
25807,-0.055
25808,-0.035
25809,-0.045
25810,-0.03
25811,0.03
25812,0.05
25813,0.045
25814,-0.025
25815,-0.05
25816,-0.065
25817,-0.065
25818,-0.05
25819,-0.045
25820,0.02
25821,0.05
25822,0.065
25823,0.025
25824,0.01
25825,-0.05
25826,-0.07
25827,-0.09
25828,-0.07
25829,-0.025
25830,0.03
25831,0.055
25832,0.05
25833,0.015
25834,0.015
25835,-0.045
25836,-0.065
25837,-0.05
25838,-0.1
25839,-0.025
25840,0
25841,-0.01
25842,0.01
25843,0.03
25844,0.005
25845,-0.055
25846,-0.04
25847,-0.05
25848,-0.02
25849,0.005
25850,0.02
25851,0.03
25852,0.06
25853,0.05
25854,0.015
25855,-0.035
25856,-0.025
25857,-0.02
25858,-0.025
25859,-0.02
25860,0.04
25861,0.065
25862,0.04
25863,0.04
25864,0.045
25865,0.01
25866,-0.045
25867,-0.075
25868,-0.01
25869,0.03
25870,0.07
25871,0.085
25872,0.125
25873,0.075
25874,0.06
25875,0
25876,-0.025
25877,0
25878,0.01
25879,0.04
25880,0.065
25881,0.1
25882,0.085
25883,0.035
25884,-0.025
25885,-0.04
25886,-0.05
25887,-0.08
25888,-0.06
25889,-0.005
25890,0.015
25891,0.005
25892,0.04
25893,0.035
25894,0.005
25895,-0.06
25896,-0.08
25897,-0.09
25898,-0.035
25899,0
25900,0.01
25901,-0.005
25902,0.005
25903,0
25904,-0.065
25905,-0.1
25906,-0.1
25907,-0.12
25908,-0.065
25909,0
25910,0.005
25911,0.01
25912,0.025
25913,0.005
25914,-0.06
25915,-0.115
25916,-0.135
25917,-0.09
25918,-0.04
25919,-0.02
25920,0.02
25921,0.01
25922,0.005
25923,-0.01
25924,-0.065
25925,-0.11
25926,-0.11
25927,-0.105
25928,-0.1
25929,-0.05
25930,0.01
25931,0.01
25932,-0.015
25933,-0.105
25934,-0.13
25935,-0.1
25936,-0.045
25937,0.045
25938,0.115
25939,0.215
25940,0.305
25941,0.415
25942,0.51
25943,0.59
25944,0.665
25945,0.755
25946,0.77
25947,0.8
25948,0.765
25949,0.735
25950,0.63
25951,0.55
25952,0.4
25953,0.245
25954,0.06
25955,-0.09
25956,-0.16
25957,-0.165
25958,-0.13
25959,-0.07
25960,-0.02
25961,0.01
25962,0.015
25963,0.02
25964,-0.015
25965,-0.01
25966,-0.045
25967,-0.045
25968,-0.035
25969,0.02
25970,0.075
25971,0.065
25972,0.06
25973,0.035
25974,-0.05
25975,-0.08
25976,-0.06
25977,-0.05
25978,-0.035
25979,0.025
25980,0.04
25981,0.04
25982,0.02
25983,0.02
25984,-0.05
25985,-0.025
25986,-0.035
25987,-0.015
25988,-0.01
25989,0.055
25990,0.055
25991,0.06
25992,0.065
25993,0.035
25994,-0.04
25995,-0.01
25996,0
25997,0.04
25998,0.025
25999,0.04
26000,0.075
26001,0.095
26002,0.08
26003,0.04
26004,-0.02
26005,-0.03
26006,-0.035
26007,-0.015
26008,0.03
26009,0.095
26010,0.09
26011,0.105
26012,0.11
26013,0.07
26014,0.05
26015,0.06
26016,0
26017,0.005
26018,0.07
26019,0.11
26020,0.11
26021,0.12
26022,0.09
26023,0.07
26024,0.035
26025,0.08
26026,0.065
26027,0.085
26028,0.135
26029,0.19
26030,0.19
26031,0.2
26032,0.135
26033,0.125
26034,0.13
26035,0.14
26036,0.17
26037,0.195
26038,0.165
26039,0.235
26040,0.28
26041,0.285
26042,0.25
26043,0.22
26044,0.21
26045,0.2
26046,0.18
26047,0.205
26048,0.26
26049,0.27
26050,0.32
26051,0.355
26052,0.345
26053,0.29
26054,0.24
26055,0.23
26056,0.205
26057,0.3
26058,0.32
26059,0.33
26060,0.32
26061,0.345
26062,0.325
26063,0.265
26064,0.19
26065,0.19
26066,0.22
26067,0.205
26068,0.255
26069,0.28
26070,0.27
26071,0.265
26072,0.22
26073,0.17
26074,0.125
26075,0.085
26076,0.11
26077,0.11
26078,0.13
26079,0.17
26080,0.165
26081,0.175
26082,0.115
26083,0.035
26084,0.025
26085,-0.025
26086,0.015
26087,0.035
26088,0.09
26089,0.075
26090,0.065
26091,0.06
26092,0.055
26093,0.01
26094,-0.04
26095,-0.04
26096,-0.05
26097,-0.04
26098,0.03
26099,0.075
26100,0.005
26101,-0.01
26102,0.055
26103,0.02
26104,-0.03
26105,-0.045
26106,-0.025
26107,-0.015
26108,0.025
26109,0.065
26110,0.055
26111,0.03
26112,0.045
26113,-0.005
26114,-0.06
26115,-0.06
26116,-0.03
26117,-0.02
26118,0.015
26119,0.03
26120,0.055
26121,0.055
26122,0.02
26123,-0.015
26124,-0.06
26125,-0.045
26126,0.01
26127,0.02
26128,0.01
26129,0.025
26130,0.06
26131,0.055
26132,0
26133,-0.025
26134,-0.05
26135,-0.045
26136,-0.015
26137,0
26138,0.04
26139,0.075
26140,0.07
26141,0.03
26142,0.005
26143,0.01
26144,-0.025
26145,-0.05
26146,-0.015
26147,0.005
26148,0.06
26149,0.095
26150,0.08
26151,0.085
26152,0.005
26153,-0.035
26154,-0.055
26155,-0.05
26156,0.01
26157,0.035
26158,0.085
26159,0.085
26160,0.055
26161,0.035
26162,0.04
26163,-0.02
26164,-0.065
26165,-0.03
26166,-0.02
26167,0.005
26168,0.045
26169,0.085
26170,0.07
26171,0.05
26172,-0.01
26173,-0.055
26174,-0.06
26175,-0.055
26176,-0.02
26177,0
26178,0.04
26179,0.05
26180,0.08
26181,0.025
26182,-0.025
26183,-0.055
26184,-0.065
26185,-0.105
26186,-0.095
26187,0.02
26188,0.08
26189,0.09
26190,0.08
26191,0.05
26192,-0.005
26193,-0.05
26194,-0.04
26195,-0.02
26196,-0.035
26197,0.01
26198,0.045
26199,0.045
26200,0.07
26201,0.03
26202,-0.03
26203,-0.055
26204,-0.045
26205,-0.04
26206,-0.06
26207,-0.02
26208,0.035
26209,0.07
26210,0.07
26211,0.035
26212,-0.025
26213,-0.04
26214,-0.045
26215,-0.055
26216,-0.02
26217,0.015
26218,0.055
26219,0.075
26220,0.055
26221,0.045
26222,0.01
26223,-0.02
26224,-0.03
26225,-0.05
26226,-0.015
26227,0.01
26228,0.06
26229,0.125
26230,0.12
26231,0.045
26232,0
26233,-0.005
26234,0
26235,0.035
26236,0.035
26237,0.065
26238,0.12
26239,0.12
26240,0.11
26241,0.1
26242,0.06
26243,0.045
26244,0.01
26245,0.005
26246,0.035
26247,0.075
26248,0.075
26249,0.055
26250,0.07
26251,0.035
26252,-0.025
26253,-0.065
26254,-0.06
26255,-0.06
26256,-0.035
26257,0.01
26258,0.055
26259,0.075
26260,0.02
26261,-0.01
26262,-0.045
26263,-0.065
26264,-0.075
26265,-0.02
26266,-0.025
26267,0.015
26268,0.025
26269,0.055
26270,0.015
26271,-0.025
26272,-0.065
26273,-0.05
26274,-0.05
26275,-0.035
26276,-0.025
26277,0.01
26278,0.045
26279,0.045
26280,0.01
26281,-0.015
26282,-0.05
26283,-0.06
26284,-0.04
26285,-0.09
26286,-0.045
26287,-0.015
26288,0.02
26289,0.01
26290,0.005
26291,-0.005
26292,-0.075
26293,-0.075
26294,-0.105
26295,-0.07
26296,-0.03
26297,-0.035
26298,-0.005
26299,-0.005
26300,-0.05
26301,-0.05
26302,-0.04
26303,0
26304,0.07
26305,0.145
26306,0.25
26307,0.39
26308,0.465
26309,0.62
26310,0.74
26311,0.845
26312,0.875
26313,0.855
26314,0.81
26315,0.785
26316,0.735
26317,0.64
26318,0.51
26319,0.41
26320,0.205
26321,0.045
26322,-0.115
26323,-0.155
26324,-0.15
26325,-0.095
26326,-0.035
26327,0.03
26328,0.08
26329,0.095
26330,0.05
26331,0.035
26332,-0.02
26333,-0.05
26334,-0.015
26335,-0.02
26336,0.015
26337,0.07
26338,0.08
26339,0.07
26340,0.045
26341,0.01
26342,-0.04
26343,-0.05
26344,-0.025
26345,0.005
26346,0.01
26347,0.035
26348,0.075
26349,0.1
26350,0.085
26351,0.045
26352,-0.025
26353,-0.055
26354,-0.03
26355,0.01
26356,0.08
26357,0.11
26358,0.105
26359,0.125
26360,0.115
26361,0.08
26362,0.01
26363,-0.015
26364,0.01
26365,0.065
26366,0.07
26367,0.075
26368,0.06
26369,0.105
26370,0.115
26371,0.075
26372,0.005
26373,0.015
26374,0.025
26375,0.04
26376,0.095
26377,0.115
26378,0.135
26379,0.085
26380,0.12
26381,0.08
26382,0.07
26383,0.08
26384,0.06
26385,0.06
26386,0.11
26387,0.15
26388,0.175
26389,0.155
26390,0.165
26391,0.12
26392,0.12
26393,0.095
26394,0.095
26395,0.15
26396,0.19
26397,0.21
26398,0.245
26399,0.22
26400,0.185
26401,0.155
26402,0.175
26403,0.155
26404,0.13
26405,0.17
26406,0.27
26407,0.295
26408,0.325
26409,0.32
26410,0.27
26411,0.24
26412,0.205
26413,0.21
26414,0.255
26415,0.27
26416,0.34
26417,0.34
26418,0.35
26419,0.355
26420,0.31
26421,0.25
26422,0.23
26423,0.22
26424,0.275
26425,0.28
26426,0.315
26427,0.365
26428,0.4
26429,0.36
26430,0.325
26431,0.29
26432,0.225
26433,0.195
26434,0.22
26435,0.26
26436,0.28
26437,0.305
26438,0.245
26439,0.24
26440,0.23
26441,0.16
26442,0.14
26443,0.12
26444,0.125
26445,0.13
26446,0.185
26447,0.19
26448,0.155
26449,0.14
26450,0.1
26451,0.08
26452,0.055
26453,0.03
26454,0.045
26455,0.055
26456,0.05
26457,0.125
26458,0.11
26459,0.085
26460,0.075
26461,0.045
26462,0.01
26463,0.005
26464,0
26465,0
26466,0.055
26467,0.105
26468,0.075
26469,0.03
26470,0.025
26471,0.015
26472,-0.05
26473,-0.01
26474,0.02
26475,0.03
26476,0.055
26477,0.07
26478,0.08
26479,0.075
26480,0.02
26481,-0.005
26482,0
26483,0.005
26484,0.01
26485,0.02
26486,0.07
26487,0.1
26488,0.105
26489,0.07
26490,0.015
26491,-0.03
26492,-0.02
26493,0.01
26494,0.01
26495,0.065
26496,0.115
26497,0.095
26498,0.075
26499,0.06
26500,0.035
26501,-0.015
26502,-0.01
26503,-0.01
26504,0.005
26505,0.05
26506,0.105
26507,0.09
26508,0.1
26509,0.05
26510,0.02
26511,0
26512,0.04
26513,0.025
26514,0.04
26515,0.085
26516,0.075
26517,0.1
26518,0.1
26519,0.04
26520,0.02
26521,0.015
26522,0
26523,0.005
26524,0.05
26525,0.12
26526,0.12
26527,0.085
26528,0.065
26529,0.055
26530,0.01
26531,-0.02
26532,-0.02
26533,-0.03
26534,0.025
26535,0.045
26536,0.09
26537,0.105
26538,0.075
26539,0.065
26540,0.005
26541,-0.035
26542,-0.035
26543,-0.005
26544,0.03
26545,0.065
26546,0.095
26547,0.07
26548,0.075
26549,0.07
26550,0.02
26551,-0.04
26552,-0.045
26553,-0.025
26554,-0.005
26555,0.05
26556,0.11
26557,0.105
26558,0.08
26559,0.08
26560,-0.015
26561,-0.04
26562,-0.055
26563,-0.04
26564,0.005
26565,0.055
26566,0.06
26567,0.07
26568,0.075
26569,0.04
26570,-0.025
26571,-0.03
26572,0.01
26573,-0.02
26574,-0.025
26575,0.045
26576,0.055
26577,0.05
26578,0.03
26579,0.02
26580,-0.02
26581,0.02
26582,0.005
26583,-0.01
26584,-0.01
26585,0.065
26586,0.07
26587,0.08
26588,0.075
26589,0.03
26590,-0.005
26591,-0.035
26592,-0.04
26593,-0.02
26594,0.005
26595,0.075
26596,0.095
26597,0.12
26598,0.085
26599,0.025
26600,-0.015
26601,0.015
26602,-0.01
26603,-0.005
26604,0.03
26605,0.09
26606,0.11
26607,0.11
26608,0.09
26609,0.07
26610,0.015
26611,-0.035
26612,-0.005
26613,0.02
26614,0.075
26615,0.14
26616,0.15
26617,0.145
26618,0.105
26619,0.07
26620,0.04
26621,0.025
26622,0.05
26623,0.09
26624,0.095
26625,0.12
26626,0.15
26627,0.125
26628,0.07
26629,0.04
26630,0.015
26631,-0.04
26632,-0.02
26633,-0.01
26634,0.01
26635,0.05
26636,0.07
26637,0.1
26638,0.085
26639,0.02
26640,-0.025
26641,-0.035
26642,-0.055
26643,-0.055
26644,-0.02
26645,0.05
26646,0.075
26647,0.055
26648,0.035
26649,0.01
26650,-0.015
26651,-0.05
26652,-0.06
26653,-0.03
26654,0.005
26655,0.045
26656,0.055
26657,0.01
26658,0.02
26659,-0.01
26660,-0.04
26661,-0.055
26662,-0.05
26663,-0.02
26664,-0.005
26665,0.095
26666,0.095
26667,0.055
26668,0.025
26669,-0.015
26670,-0.025
26671,-0.06
26672,-0.075
26673,-0.07
26674,-0.02
26675,0.04
26676,0.085
26677,0.03
26678,-0.005
26679,-0.06
26680,-0.065
26681,-0.08
26682,-0.055
26683,0.02
26684,0.125
26685,0.245
26686,0.305
26687,0.38
26688,0.43
26689,0.495
26690,0.56
26691,0.68
26692,0.77
26693,0.825
26694,0.895
26695,0.855
26696,0.8
26697,0.665
26698,0.48
26699,0.33
26700,0.215
26701,0.095
26702,-0.01
26703,-0.085
26704,-0.05
26705,-0.04
26706,0.03
26707,-0.025
26708,-0.01
26709,-0.035
26710,0.005
26711,0
26712,0.015
26713,0.04
26714,0.075
26715,0.11
26716,0.105
26717,0.095
26718,0.075
26719,0.03
26720,-0.01
26721,-0.05
26722,0.01
26723,0.035
26724,0.07
26725,0.07
26726,0.13
26727,0.125
26728,0.08
26729,0.04
26730,0.01
26731,0.02
26732,0.035
26733,0.03
26734,0.09
26735,0.13
26736,0.125
26737,0.11
26738,0.105
26739,0.065
26740,0.025
26741,0.02
26742,0.02
26743,0.04
26744,0.1
26745,0.165
26746,0.165
26747,0.105
26748,0.09
26749,0.015
26750,0.07
26751,0.04
26752,0.065
26753,0.085
26754,0.125
26755,0.18
26756,0.15
26757,0.14
26758,0.115
26759,0.075
26760,0.05
26761,0.065
26762,0.07
26763,0.11
26764,0.18
26765,0.205
26766,0.215
26767,0.155
26768,0.125
26769,0.135
26770,0.13
26771,0.11
26772,0.145
26773,0.165
26774,0.25
26775,0.24
26776,0.21
26777,0.21
26778,0.17
26779,0.155
26780,0.14
26781,0.14
26782,0.19
26783,0.2
26784,0.255
26785,0.3
26786,0.335
26787,0.29
26788,0.245
26789,0.22
26790,0.25
26791,0.225
26792,0.225
26793,0.265
26794,0.33
26795,0.385
26796,0.4
26797,0.355
26798,0.29
26799,0.26
26800,0.265
26801,0.285
26802,0.29
26803,0.32
26804,0.37
26805,0.4
26806,0.36
26807,0.35
26808,0.315
26809,0.275
26810,0.25
26811,0.275
26812,0.28
26813,0.315
26814,0.34
26815,0.355
26816,0.34
26817,0.28
26818,0.23
26819,0.21
26820,0.165
26821,0.135
26822,0.16
26823,0.24
26824,0.245
26825,0.25
26826,0.23
26827,0.135
26828,0.115
26829,0.075
26830,0.07
26831,0.08
26832,0.09
26833,0.165
26834,0.135
26835,0.16
26836,0.16
26837,0.135
26838,0.08
26839,0.05
26840,0.02
26841,0.02
26842,0.06
26843,0.1
26844,0.12
26845,0.125
26846,0.09
26847,0.07
26848,0.02
26849,-0.01
26850,-0.02
26851,0.045
26852,0.08
26853,0.075
26854,0.09
26855,0.125
26856,0.09
26857,0.08
26858,0.04
26859,0.025
26860,-0.005
26861,0.025
26862,0.05
26863,0.06
26864,0.1
26865,0.115
26866,0.08
26867,0.05
26868,0.015
26869,0.005
26870,-0.005
26871,0
26872,0.05
26873,0.08
26874,0.075
26875,0.13
26876,0.135
26877,0.09
26878,0.045
26879,0.035
26880,0.015
26881,0.02
26882,0.065
26883,0.125
26884,0.115
26885,0.105
26886,0.105
26887,0.085
26888,0.02
26889,0
26890,0.03
26891,0.015
26892,0.03
26893,0.095
26894,0.125
26895,0.145
26896,0.14
26897,0.075
26898,0.045
26899,0.03
26900,0.025
26901,0.035
26902,0.06
26903,0.115
26904,0.135
26905,0.125
26906,0.11
26907,0.08
26908,0.04
26909,0.03
26910,0.025
26911,0.015
26912,0.06
26913,0.13
26914,0.13
26915,0.13
26916,0.145
26917,0.11
26918,0.025
26919,-0.02
26920,-0.02
26921,0.015
26922,0.06
26923,0.1
26924,0.11
26925,0.14
26926,0.09
26927,0.045
26928,0.045
26929,0.015
26930,0.015
26931,0
26932,0.06
26933,0.135
26934,0.17
26935,0.12
26936,0.1
26937,0.065
26938,0.035
26939,0.01
26940,-0.015
26941,0.03
26942,0.065
26943,0.08
26944,0.11
26945,0.135
26946,0.12
26947,0.045
26948,0.025
26949,0.03
26950,0.025
26951,0.06
26952,0.09
26953,0.095
26954,0.06
26955,0.09
26956,0.07
26957,0.03
26958,-0.025
26959,0.005
26960,0
26961,0.01
26962,0.055
26963,0.115
26964,0.14
26965,0.11
26966,0.08
26967,0.06
26968,0.04
26969,0.06
26970,0.035
26971,0.035
26972,0.11
26973,0.155
26974,0.15
26975,0.125
26976,0.12
26977,0.09
26978,0.02
26979,0.06
26980,0.05
26981,0.115
26982,0.17
26983,0.14
26984,0.17
26985,0.15
26986,0.15
26987,0.115
26988,0.055
26989,0.055
26990,0.065
26991,0.1
26992,0.14
26993,0.15
26994,0.12
26995,0.13
26996,0.11
26997,0.01
26998,-0.01
26999,0.015
27000,0.03
27001,0.035
27002,0.08
27003,0.12
27004,0.09
27005,0.08
27006,0.05
27007,0.04
27008,-0.02
27009,-0.02
27010,0.005
27011,0.005
27012,0.055
27013,0.11
27014,0.12
27015,0.09
27016,0.07
27017,-0.02
27018,-0.045
27019,-0.035
27020,-0.015
27021,0
27022,0.09
27023,0.08
27024,0.115
27025,0.095
27026,0.07
27027,0.01
27028,0.01
27029,0.01
27030,0.015
27031,-0.01
27032,0.07
27033,0.125
27034,0.09
27035,0.055
27036,0.05
27037,-0.025
27038,-0.02
27039,-0.02
27040,-0.035
27041,0
27042,0.055
27043,0.085
27044,0.04
27045,0.025
27046,0.005
27047,-0.02
27048,0
27049,-0.01
27050,0.065
27051,0.175
27052,0.29
27053,0.39
27054,0.495
27055,0.57
27056,0.645
27057,0.745
27058,0.82
27059,0.82
27060,0.84
27061,0.83
27062,0.76
27063,0.7
27064,0.56
27065,0.445
27066,0.285
27067,0.1
27068,-0.035
27069,-0.09
27070,-0.075
27071,-0.025
27072,0.01
27073,0.06
27074,0.115
27075,0.105
27076,0.055
27077,0.035
27078,0.04
27079,0.025
27080,0.02
27081,0.05
27082,0.13
27083,0.13
27084,0.14
27085,0.115
27086,0.055
27087,-0.01
27088,-0.015
27089,0.025
27090,0.055
27091,0.09
27092,0.15
27093,0.17
27094,0.135
27095,0.105
27096,0.065
27097,0.025
27098,0.1
27099,0.05
27100,0.07
27101,0.115
27102,0.145
27103,0.175
27104,0.15
27105,0.125
27106,0.08
27107,0.025
27108,0.065
27109,0.055
27110,0.11
27111,0.14
27112,0.155
27113,0.165
27114,0.17
27115,0.15
27116,0.12
27117,0.115
27118,0.035
27119,0.035
27120,0.08
27121,0.13
27122,0.175
27123,0.17
27124,0.155
27125,0.155
27126,0.115
27127,0.08
27128,0.105
27129,0.14
27130,0.155
27131,0.185
27132,0.2
27133,0.26
27134,0.25
27135,0.19
27136,0.17
27137,0.13
27138,0.11
27139,0.11
27140,0.16
27141,0.23
27142,0.26
27143,0.27
27144,0.285
27145,0.27
27146,0.24
27147,0.21
27148,0.19
27149,0.22
27150,0.235
27151,0.29
27152,0.335
27153,0.315
27154,0.3
27155,0.31
27156,0.265
27157,0.245
27158,0.23
27159,0.27
27160,0.31
27161,0.355
27162,0.38
27163,0.395
27164,0.385
27165,0.36
27166,0.32
27167,0.31
27168,0.285
27169,0.28
27170,0.3
27171,0.365
27172,0.4
27173,0.415
27174,0.42
27175,0.365
27176,0.32
27177,0.305
27178,0.305
27179,0.285
27180,0.28
27181,0.32
27182,0.36
27183,0.32
27184,0.285
27185,0.295
27186,0.245
27187,0.175
27188,0.15
27189,0.175
27190,0.155
27191,0.195
27192,0.225
27193,0.22
27194,0.185
27195,0.135
27196,0.075
27197,0.09
27198,0.06
27199,0.085
27200,0.095
27201,0.13
27202,0.16
27203,0.16
27204,0.16
27205,0.095
27206,0.07
27207,0.065
27208,0.035
27209,0.075
27210,0.075
27211,0.08
27212,0.115
27213,0.115
27214,0.08
27215,0.065
27216,0.04
27217,0.02
27218,0.005
27219,0.035
27220,0.08
27221,0.105
27222,0.1
27223,0.135
27224,0.095
27225,0.09
27226,0.04
27227,0.01
27228,-0.005
27229,0.02
27230,0.025
27231,0.06
27232,0.095
27233,0.135
27234,0.115
27235,0.06
27236,0.055
27237,0.025
27238,0.04
27239,0.095
27240,0.095
27241,0.12
27242,0.155
27243,0.12
27244,0.08
27245,0.06
27246,0.065
27247,0.04
27248,0.03
27249,0.055
27250,0.085
27251,0.13
27252,0.17
27253,0.17
27254,0.145
27255,0.105
27256,0.06
27257,0.035
27258,-0.015
27259,0.04
27260,0.085
27261,0.125
27262,0.125
27263,0.14
27264,0.14
27265,0.09
27266,0.05
27267,0.065
27268,0.02
27269,0.11
27270,0.12
27271,0.145
27272,0.185
27273,0.16
27274,0.115
27275,0.115
27276,0.045
27277,0.015
27278,0.05
27279,0.055
27280,0.11
27281,0.135
27282,0.14
27283,0.13
27284,0.12
27285,0.09
27286,0.065
27287,0.05
27288,0.025
27289,0.045
27290,0.105
27291,0.125
27292,0.135
27293,0.155
27294,0.105
27295,0.08
27296,0.055
27297,0.03
27298,0.025
27299,0.045
27300,0.08
27301,0.155
27302,0.2
27303,0.145
27304,0.085
27305,0.07
27306,0.04
27307,0.035
27308,0.03
27309,0.055
27310,0.15
27311,0.15
27312,0.15
27313,0.145
27314,0.1
27315,0.045
27316,0
27317,0.005
27318,0.015
27319,0.035
27320,0.115
27321,0.075
27322,0.165
27323,0.12
27324,0.09
27325,0.05
27326,0.02
27327,-0.01
27328,0.03
27329,0.05
27330,0.095
27331,0.12
27332,0.13
27333,0.115
27334,0.09
27335,0.04
27336,0.005
27337,0.005
27338,0.055
27339,0.105
27340,0.11
27341,0.125
27342,0.155
27343,0.14
27344,0.11
27345,0.08
27346,0.07
27347,0.06
27348,0.08
27349,0.08
27350,0.115
27351,0.15
27352,0.17
27353,0.14
27354,0.14
27355,0.095
27356,0.03
27357,0.035
27358,0.055
27359,0.12
27360,0.18
27361,0.19
27362,0.18
27363,0.18
27364,0.095
27365,0.045
27366,0.06
27367,0.05
27368,0.05
27369,0.09
27370,0.135
27371,0.15
27372,0.17
27373,0.14
27374,0.11
27375,0.035
27376,0.015
27377,0.01
27378,-0.005
27379,0.04
27380,0.1
27381,0.115
27382,0.105
27383,0.085
27384,0.07
27385,0.03
27386,0.025
27387,-0.04
27388,0.02
27389,0.055
27390,0.095
27391,0.13
27392,0.125
27393,0.065
27394,0.055
27395,-0.02
27396,-0.025
27397,0
27398,0.01
27399,0.07
27400,0.085
27401,0.08
27402,0.09
27403,0.105
27404,0.025
27405,-0.01
27406,-0.01
27407,-0.005
27408,-0.03
27409,0.03
27410,0.1
27411,0.09
27412,0.1
27413,0.065
27414,0.03
27415,-0.04
27416,-0.035
27417,-0.045
27418,-0.035
27419,0.02
